NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H6,356,2022,711711,,,,,1,0,0,0,0,1
H6,356,2022,711719,,,,,3,0,0,0,0,3
H6,356,2022,711790,,,,,2,0,0,0,0,2
H6,356,2022,711810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,711890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,720110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720120,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720150,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H6,356,2022,720211,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720219,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720221,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720229,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720241,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720249,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720250,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720260,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,720270,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720280,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720291,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720292,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720293,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720299,     55.00,      5.00,      5.00,      5.00,0,0,0,11,11,11
H6,356,2022,720310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,720421,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H6,356,2022,720429,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H6,356,2022,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,720441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,720449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,720510,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H6,356,2022,720521,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,720529,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H6,356,2022,720610,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,720690,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,720711,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720712,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720719,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,720720,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,720825,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720826,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720827,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720836,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720837,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720838,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720839,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720840,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720851,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720852,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720853,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720854,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,720890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,720915,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720916,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720917,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720918,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720925,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720926,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720927,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720928,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,720990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721011,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721012,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721030,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721041,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721049,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721061,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721069,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721070,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721113,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721114,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H6,356,2022,721119,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H6,356,2022,721123,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,721129,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H6,356,2022,721190,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,721210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721220,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721230,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721250,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721260,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721310,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721320,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721391,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721399,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721420,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721491,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721499,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721550,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721590,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721621,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721622,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721632,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721633,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721650,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721661,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721669,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721699,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,721710,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721720,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721730,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721790,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H6,356,2022,721810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721899,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,721911,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721912,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721913,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721914,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,721921,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H6,356,2022,721922,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,721923,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721924,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H6,356,2022,721931,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,721932,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721933,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721934,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721935,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,721990,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,722011,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,722012,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,722020,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,722090,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,722100,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,722211,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,722219,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,722220,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,722230,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,722240,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,722300,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,722410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722490,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,722511,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,722519,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,722530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,722540,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,722550,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,722591,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722592,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722599,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722611,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,722619,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,722620,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2022,722691,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,722692,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,722699,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H6,356,2022,722710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722790,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H6,356,2022,722810,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,722820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722830,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H6,356,2022,722840,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722850,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,722860,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H6,356,2022,722870,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,722880,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,722920,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,722990,    165.00,      7.50,      7.50,      7.50,0,0,0,22,22,22
H6,356,2022,730110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730120,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730210,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730230,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730300,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,730411,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730419,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730422,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730423,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730424,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730429,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730431,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H6,356,2022,730439,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H6,356,2022,730441,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730449,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730451,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730459,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730511,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,730512,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,730519,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,730520,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730531,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730539,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730590,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H6,356,2022,730611,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730619,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,730621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730629,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730630,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730661,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730669,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730690,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730711,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730722,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730723,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730791,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730792,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730793,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730799,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,730810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730820,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,730830,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730840,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,730890,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H6,356,2022,730900,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H6,356,2022,731010,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,731021,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731029,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,731100,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,731210,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,731290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731412,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731414,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731420,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731431,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731439,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731441,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731442,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731449,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731450,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731511,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731512,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,731519,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731581,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731582,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731589,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,731600,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731700,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H6,356,2022,731811,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2022,731812,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731813,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731814,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731815,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731816,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731819,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731821,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731822,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731823,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731824,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,731829,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2022,731940,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,731990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732010,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,732020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732090,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,732111,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,732112,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,732119,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,732181,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732182,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732189,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,732190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,732290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,732310,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,732391,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H6,356,2022,732392,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,732393,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
