NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2013,291300,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291411,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291412,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291413,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291419,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291422,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291423,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291429,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,291431,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291439,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2013,291440,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291450,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291461,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291469,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291470,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291512,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291513,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291524,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291529,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,291531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291532,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,291533,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291536,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291539,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2013,291540,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291550,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291560,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291570,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,291590,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,291611,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291612,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291613,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291614,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291615,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291616,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291619,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2013,291620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291631,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2013,291632,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291634,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291639,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,291711,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2013,291712,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291713,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291714,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291719,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2013,291720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291732,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291733,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291734,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291735,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291736,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291737,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,291739,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2013,291811,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291812,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291813,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291814,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291815,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,291816,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291818,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291819,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,291821,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,291822,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291823,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,291829,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,291830,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2013,291891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291899,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,291990,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,292011,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292019,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292090,    187.50,      7.50,      7.50,      7.50,0,0,0,25,25,25
H4,356,2013,292111,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292119,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292121,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292122,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292129,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292130,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292141,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292142,    135.00,      7.50,      7.50,      7.50,0,0,0,18,18,18
H4,356,2013,292143,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2013,292144,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292145,    120.00,      7.50,      7.50,      7.50,0,0,0,16,16,16
H4,356,2013,292146,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292149,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292151,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2013,292159,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,292211,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2013,292212,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292214,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292219,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,292221,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2013,292229,    120.00,      7.50,      7.50,      7.50,0,0,0,16,16,16
H4,356,2013,292231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292239,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292242,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292243,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292244,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292249,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292250,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2013,292310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292320,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292411,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292412,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292419,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292421,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,292423,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292424,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292429,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2013,292511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292512,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292529,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2013,292620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,292700,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292800,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,292910,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,292990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293040,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293090,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2013,293110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293211,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293219,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293220,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,293291,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293292,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293293,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293294,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293295,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293299,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293319,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2013,293321,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293329,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,293331,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293332,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293333,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293339,     90.00,      7.50,      7.50,      7.50,0,0,0,12,12,12
H4,356,2013,293341,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293349,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293352,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293353,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293354,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293355,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293359,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2013,293361,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293369,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293371,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,293372,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293379,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293391,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293399,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293491,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293499,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293500,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2013,293621,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293622,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293623,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293624,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293625,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293626,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293627,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293628,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293629,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,293690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293711,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293712,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293719,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293721,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293722,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293723,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293729,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293750,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293790,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,293810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293890,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,293911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293919,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293920,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,293930,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293941,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,293942,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293943,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293944,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293949,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293951,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293959,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293961,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293962,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,293963,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293969,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293991,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,293999,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,294000,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,294110,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2013,294120,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,294130,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2013,294140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,294150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,294190,     82.50,      7.50,      7.50,      7.50,0,0,0,11,11,11
H4,356,2013,294200,    135.00,      7.50,      7.50,      7.50,0,0,0,18,18,18
H4,356,2013,300120,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,300190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,300210,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2013,300220,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H4,356,2013,300230,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300290,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,300310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300331,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300339,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300390,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H4,356,2013,300410,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2013,300420,    290.00,     10.00,     10.00,     10.00,0,0,0,29,29,29
H4,356,2013,300431,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,300432,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300439,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2013,300440,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2013,300450,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H4,356,2013,300490,    700.00,     10.00,     10.00,     10.00,0,0,0,70,70,70
H4,356,2013,300510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,300590,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2013,300610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,300620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300660,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2013,300670,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,300692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,310100,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2013,310210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310221,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310229,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,310230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2013,310260,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310280,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310290,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2013,310310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,310430,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,310520,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310530,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310540,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310551,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310559,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310560,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2013,310590,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2013,320110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2013,320120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
